3008,1544573433588,1
3008,1544573434015,1
3008,1544573434591,1
3008,1544573435014,1
3008,1544573435592,1
3008,1544573436015,1
3008,1544573436595,1
3008,1544573437017,1
3008,1544573437598,1
3008,1544573438018,1
3008,1544573438603,1
3008,1544573439019,1
3008,1544573439608,1
3008,1544573440019,1
3008,1544573440611,1
3008,1544573441018,1
3008,1544573441616,1
3008,1544573442019,1
3008,1544573442621,1
3008,1544573443019,1
3008,1544573443625,1
3008,1544573444023,1
3008,1544573444627,1
3008,1544573445025,1
3008,1544573445634,1
3008,1544573446028,1
3008,1544573446637,1
3008,1544573447032,1
3008,1544573447642,1
3008,1544573448037,1
3008,1544573448647,1
3008,1544573449039,1
3008,1544573449651,1
3008,1544573450042,1
3008,1544573450653,1
3008,1544573451048,1
3008,1544573451656,1
3008,1544573452050,1
3008,1544573452657,1
3008,1544573453055,1
3008,1544573453662,1
3008,1544573454058,1
3008,1544573454664,1
3008,1544573455063,1
3008,1544573455664,1
3008,1544573456067,1
3008,1544573456667,1
3008,1544573457069,1
3008,1544573457667,1
3008,1544573458073,1
3008,1544573458671,1
3008,1544573459077,1
3008,1544573459674,1
3008,1544573460081,1
3008,1544573460680,1
3008,1544573461083,1
3008,1544573461683,1
3008,1544573462088,1
3008,1544573462687,1
3008,1544573463089,1
3008,1544573463695,1
3008,1544573464092,1
3008,1544573464696,1
3008,1544573465095,1
3008,1544573465701,1
3008,1544573466099,1
3008,1544573466704,1
3008,1544573467103,1
3008,1544573467709,1
3008,1544573468107,1
3008,1544573468712,1
3008,1544573469111,1
3008,1544573469710,1
3008,1544573470114,1
3008,1544573470715,1
3008,1544573471117,1
3008,1544573471716,1
3008,1544573472124,1
3008,1544573472716,1
3008,1544573473121,1
3008,1544573473721,1
3008,1544573474126,1
3008,1544573474724,1
3008,1544573475126,1
3008,1544573475728,1
3008,1544573476128,1
3008,1544573476730,1
3008,1544573477132,1
3008,1544573477734,1
3008,1544573478136,1
3008,1544573478738,1
3008,1544573479141,1
3008,1544573479740,1
3008,1544573480145,1
3008,1544573480744,1
3008,1544573481149,1
3008,1544573481747,1
3008,1544573482155,1
3008,1544573482752,1
3008,1544573483158,1
3008,1544573483756,1
3008,1544573484161,1
3008,1544573484761,1
3008,1544573485164,1
3008,1544573485765,1
3008,1544573486167,1
3008,1544573486769,1
3008,1544573487171,1
3008,1544573487773,1
3008,1544573488174,1
3008,1544573488779,1
3008,1544573489177,1
3008,1544573489785,1
3008,1544573490181,1
3008,1544573490784,1
3008,1544573491183,1
3008,1544573491787,1
3008,1544573492186,1
3008,1544573492788,1
3008,1544573493187,1
3008,1544573493789,1
3008,1544573494188,1
3008,1544573494796,1
3008,1544573495189,1
3008,1544573495800,1
3008,1544573496191,1
3008,1544573496803,1
3008,1544573497194,1
3008,1544573497807,1
3008,1544573498199,1
3008,1544573498812,1
3008,1544573499204,1
3008,1544573499814,1
3008,1544573500207,1
3008,1544573500818,1
3008,1544573501211,1
3008,1544573501822,1
3008,1544573502214,1
3008,1544573502827,1
3008,1544573503219,1
3008,1544573503831,1
3008,1544573504223,1
3008,1544573504836,1
3008,1544573505227,1
3008,1544573505838,1
3008,1544573506231,1
3008,1544573506842,1
3008,1544573507236,1
3008,1544573507847,1
3008,1544573508238,1
3008,1544573508851,1
3008,1544573509243,1
3008,1544573509854,1
3008,1544573510247,1
3008,1544573510857,1
3008,1544573511248,1
3008,1544573511863,1
3008,1544573512253,1
3008,1544573512867,1
3008,1544573513257,1
3008,1544573513871,1
3008,1544573514260,1
3008,1544573514876,1
3008,1544573515263,1
3008,1544573515879,1
3008,1544573516263,1
3008,1544573516880,1
3008,1544573517267,1
3008,1544573517885,1
3008,1544573518269,1
3008,1544573518887,1
3008,1544573519273,1
3008,1544573519893,1
3008,1544573520274,1
3008,1544573520894,1
3008,1544573521277,1
3008,1544573521899,1
3008,1544573522278,1
3008,1544573522904,1
3008,1544573523281,1
3008,1544573523906,1
3008,1544573524282,1
3008,1544573524909,1
3008,1544573525287,1
3008,1544573525913,1
3008,1544573526290,1
3008,1544573526916,1
3008,1544573527295,1
3008,1544573527921,1
3008,1544573528299,1
3008,1544573528926,1
3008,1544573529302,1
3008,1544573529930,1
3008,1544573530306,1
3008,1544573530933,1
3008,1544573531309,1
3008,1544573531936,1
3008,1544573532313,1
3008,1544573532938,1
3008,1544573533317,1
3008,1544573533942,1
3008,1544573534321,1
3008,1544573534944,1
3008,1544573535321,1
3008,1544573535949,1
3008,1544573536327,1
3008,1544573536949,1
3008,1544573537331,1
3008,1544573537952,1
3008,1544573538333,1
3008,1544573538956,1
3008,1544573539339,1
3008,1544573539960,1
3008,1544573540341,1
3008,1544573540963,1
3008,1544573541345,1
3008,1544573541969,1
3008,1544573542350,1
3008,1544573542973,1
3008,1544573543355,1
3008,1544573543976,1
3008,1544573544357,1
3008,1544573544979,1
3008,1544573545362,1
3008,1544573545979,1
3008,1544573546364,1
3008,1544573546986,1
3008,1544573547369,1
3008,1544573547988,1
3008,1544573548369,1
3008,1544573548988,1
3008,1544573549370,1
3008,1544573549994,1
3008,1544573550370,1
3008,1544573550998,1
3008,1544573551373,1
3008,1544573552002,1
3008,1544573552377,1
3008,1544573553004,1
3008,1544573553382,1
3008,1544573554005,1
3008,1544573554386,1
3008,1544573555008,1
3008,1544573555391,1
3008,1544573556010,1
3008,1544573556394,1
3008,1544573557014,1
3008,1544573557395,1
3008,1544573558020,1
3008,1544573558400,1
3008,1544573559020,1
3008,1544573559404,1
3008,1544573560023,1
3008,1544573560408,1
3008,1544573561024,1
3008,1544573561411,1
3008,1544573562025,1
3008,1544573562416,1
3008,1544573563031,1
3008,1544573563416,1
3008,1544573564034,1
3008,1544573564421,1
3008,1544573565039,1
3008,1544573565423,1
3008,1544573566040,1
3008,1544573566428,1
3008,1544573567045,1
3008,1544573567432,1
3008,1544573568048,1
3008,1544573568433,1
3008,1544573569052,1
3008,1544573569435,1
3008,1544573570056,1
3008,1544573570438,1
3008,1544573571061,1
3008,1544573571438,1
3008,1544573572066,1
3008,1544573572441,1
3008,1544573573068,1
3008,1544573573445,1
3008,1544573574073,1
3008,1544573574449,1
3008,1544573575078,1
3008,1544573575454,1
3008,1544573576078,1
3008,1544573576455,1
3008,1544573577081,1
3008,1544573577455,1
3008,1544573578086,1
3008,1544573578462,1
3008,1544573579088,1
3008,1544573579463,1
3008,1544573580093,1
3008,1544573580465,1
3008,1544573581098,1
3008,1544573581467,1
3008,1544573582100,1
3008,1544573582471,1
3008,1544573583107,1
3008,1544573583475,1
3008,1544573584110,1
3008,1544573584475,1
3008,1544573585116,1
3008,1544573585476,1
3008,1544573586117,1
3008,1544573586476,1
3008,1544573587120,1
3008,1544573587481,1
3008,1544573588124,1
3008,1544573588482,1
3008,1544573589128,1
3008,1544573589482,1
3008,1544573590133,1
3008,1544573590487,1
3008,1544573591139,1
3008,1544573591489,1
3008,1544573592140,1
3008,1544573592492,1
3008,1544573593144,1
3008,1544573593498,1
3008,1544573594148,1
3008,1544573594500,1
3008,1544573595151,1
3008,1544573595503,1
3008,1544573596154,1
3008,1544573596506,1
3008,1544573597159,1
3008,1544573597508,1
3008,1544573598164,1
3008,1544573598511,1
3008,1544573599164,1
3008,1544573599511,1
3008,1544573600166,1
3008,1544573600514,1
3008,1544573601170,1
3008,1544573601518,1
3008,1544573602175,1
3008,1544573602524,1
3008,1544573603178,1
3008,1544573603525,1
3008,1544573604181,1
3008,1544573604529,1
3008,1544573605181,1
3008,1544573605534,1
3008,1544573606186,1
3008,1544573606538,1
3008,1544573607189,1
3008,1544573607542,1
3008,1544573608193,1
3008,1544573608547,1
3008,1544573609198,1
3008,1544573609551,1
3008,1544573610203,1
3008,1544573610552,1
3008,1544573611206,1
3008,1544573611557,1
3008,1544573612210,1
3008,1544573612559,1
3008,1544573613213,1
3008,1544573613559,1
3008,1544573614218,1
3008,1544573614559,1
3008,1544573615221,1
3008,1544573615559,1
3008,1544573616226,1
3008,1544573616563,1
3008,1544573617229,1
3008,1544573617565,1
3008,1544573618235,1
3008,1544573618569,1
3008,1544573619239,1
3008,1544573619574,1
3008,1544573620242,1
3008,1544573620577,1
3008,1544573621246,1
3008,1544573621583,1
3008,1544573622249,1
3008,1544573622587,1
3008,1544573623251,1
3008,1544573623588,1
3008,1544573624254,1
3008,1544573624593,1
3008,1544573625256,1
3008,1544573625596,1
3008,1544573626261,1
3008,1544573626596,1
3008,1544573627265,1
3008,1544573627599,1
3008,1544573628269,1
3008,1544573628603,1
3008,1544573629273,1
3008,1544573629603,1
3008,1544573630278,1
3008,1544573630605,1
3008,1544573631283,1
3008,1544573631608,1
3008,1544573632285,1
3008,1544573632609,1
3008,1544573633290,1
3008,1544573633612,1
3008,1544573634292,1
3008,1544573634616,1
3008,1544573635293,1
3008,1544573635617,1
3008,1544573636298,1
3008,1544573636620,1
3008,1544573637300,1
3008,1544573637623,1
3008,1544573638303,1
3008,1544573638625,1
3008,1544573639307,1
3008,1544573639626,1
3008,1544573640309,1
3008,1544573640629,1
3008,1544573641310,1
3008,1544573641634,1
3008,1544573642314,1
3008,1544573642639,1
3008,1544573643318,1
3008,1544573643641,1
3008,1544573644319,1
3008,1544573644646,1
3008,1544573645322,1
3008,1544573645648,1
3008,1544573646325,1
3008,1544573646652,1
3008,1544573647330,1
3008,1544573647656,1
3008,1544573648331,1
3008,1544573648658,1
3008,1544573649335,1
3008,1544573649661,1
3008,1544573650339,1
3008,1544573650663,1
3008,1544573651342,1
3008,1544573651662,1
3008,1544573652347,1
3008,1544573652664,1
3008,1544573653349,1
3008,1544573653667,1
3008,1544573654352,1
3008,1544573654671,1
3008,1544573655354,1
3008,1544573655675,1
3008,1544573656359,1
3008,1544573656675,1
3008,1544573657363,1
3008,1544573657676,1
3008,1544573658370,1
3008,1544573658678,1
3008,1544573659372,1
3008,1544573659682,1
3008,1544573660375,1
3008,1544573660687,1
3008,1544573661380,1
3008,1544573661691,1
3008,1544573662385,1
3008,1544573662699,1
3008,1544573663386,1
3008,1544573663698,1
3008,1544573664394,1
3008,1544573664700,1
3008,1544573665395,1
3008,1544573665701,1
3008,1544573666400,1
3008,1544573666706,1
3008,1544573667401,1
3008,1544573667708,1
3008,1544573668402,1
3008,1544573668713,1
3008,1544573669407,1
3008,1544573669717,1
3008,1544573670411,1
3008,1544573670721,1
3008,1544573671413,1
3008,1544573671720,1
3008,1544573672418,1
3008,1544573672725,1
3008,1544573673420,1
3008,1544573673728,1
3008,1544573674425,1
3008,1544573674732,1
3008,1544573675428,1
3008,1544573675736,1
3008,1544573676435,1
3008,1544573676741,1
3008,1544573677437,1
3008,1544573677744,1
3008,1544573678443,1
3008,1544573678744,1
3008,1544573679446,1
3008,1544573679749,1
3008,1544573680451,1
3008,1544573680751,1
3008,1544573681458,1
3008,1544573681756,1
3008,1544573682462,1
3008,1544573682759,1
3008,1544573683461,1
3008,1544573683760,1
3008,1544573684464,1
3008,1544573684760,1
3008,1544573685469,1
3008,1544573685765,1
3008,1544573686469,1
3008,1544573686769,1
3008,1544573687473,1
3008,1544573687773,1
3008,1544573688477,1
3008,1544573688777,1
3008,1544573689481,1
3008,1544573689782,1
3008,1544573690486,1
3008,1544573690784,1
3008,1544573691488,1
3008,1544573691788,1
3008,1544573692493,1
3008,1544573692792,1
3008,1544573693497,1
3008,1544573693796,1
3008,1544573694501,1
3008,1544573694799,1
3008,1544573695505,1
3008,1544573695799,1
3008,1544573696508,1
3008,1544573696803,1
3008,1544573697513,1
3008,1544573697805,1
3008,1544573698516,1
3008,1544573698809,1
3008,1544573699521,1
3008,1544573699812,1
3008,1544573700526,1
3008,1544573700814,1
3008,1544573701529,1
3008,1544573701817,1
3008,1544573702532,1
3008,1544573702821,1
3008,1544573703538,1
3008,1544573703823,1
3008,1544573704542,1
3008,1544573704824,1
3008,1544573705547,1
3008,1544573705829,1
3008,1544573706549,1
3008,1544573706829,1
3008,1544573707554,1
3008,1544573707830,1
3008,1544573708557,1
3008,1544573708835,1
3008,1544573709560,1
3008,1544573709837,1
3008,1544573710565,1
3008,1544573710836,1
3008,1544573711564,1
3008,1544573711841,1
3008,1544573712567,1
3008,1544573712846,1
3008,1544573713569,1
3008,1544573713850,1
3008,1544573714571,1
3008,1544573714853,1
3008,1544573715574,1
3008,1544573715858,1
3008,1544573716578,1
3008,1544573716863,1
3008,1544573717584,1
3008,1544573717867,1
3008,1544573718587,1
3008,1544573718870,1
3008,1544573719591,1
3008,1544573719875,1
3008,1544573720595,1
3008,1544573720877,1
3008,1544573721600,1
3008,1544573721881,1
3008,1544573722606,1
3008,1544573722886,1
3008,1544573723607,1
3008,1544573723889,1
3008,1544573724610,1
3008,1544573724891,1
3008,1544573725614,1
3008,1544573725891,1
3008,1544573726619,1
3008,1544573726892,1
3008,1544573727623,1
3008,1544573727895,1
3008,1544573728627,1
3008,1544573728898,1
3008,1544573729629,1
3008,1544573729902,1
3008,1544573730634,1
3008,1544573730906,1
3008,1544573731637,1
3008,1544573731910,1
3008,1544573732641,1
3008,1544573732913,1
3008,1544573733646,1
3008,1544573733916,1
3008,1544573734649,1
3008,1544573734916,1
3008,1544573735653,1
3008,1544573735920,1
3008,1544573736656,1
3008,1544573736925,1
3008,1544573737656,1
3008,1544573737929,1
3008,1544573738661,1
3008,1544573738933,1
3008,1544573739667,1
3008,1544573739937,1
3008,1544573740670,1
3008,1544573740940,1
3008,1544573741673,1
3008,1544573741940,1
3008,1544573742675,1
3008,1544573742943,1
3008,1544573743677,1
3008,1544573743944,1
3008,1544573744677,1
3008,1544573744948,1
3008,1544573745678,1
3008,1544573745950,1
3008,1544573746682,1
3008,1544573746956,1
3008,1544573747686,1
3008,1544573747958,1
3008,1544573748691,1
3008,1544573748961,1
3008,1544573749694,1
3008,1544573749966,1
3008,1544573750699,1
3008,1544573750969,1
3008,1544573751702,1
3008,1544573751975,1
3008,1544573752707,1
3008,1544573752978,1
3008,1544573753711,1
3008,1544573753982,1
3008,1544573754716,1
3008,1544573754985,1
3008,1544573755720,1
3008,1544573755985,1
3008,1544573756723,1
3008,1544573756990,1
3008,1544573757724,1
3008,1544573757994,1
3008,1544573758723,1
3008,1544573758997,1
3008,1544573759729,1
3008,1544573760000,1
3008,1544573760734,1
3008,1544573761004,1
3008,1544573761738,1
3008,1544573762006,1
3008,1544573762741,1
3008,1544573763006,1
3008,1544573763745,1
3008,1544573764006,1
3008,1544573764748,1
3008,1544573765007,1
3008,1544573765750,1
3008,1544573766007,1
3008,1544573766755,1
3008,1544573767007,1
3008,1544573767757,1
3008,1544573768008,1
3008,1544573768757,1
3008,1544573769008,1
3008,1544573769758,1
3008,1544573770008,1
3008,1544573770763,1
3008,1544573771008,1
3008,1544573771767,1
3008,1544573772008,1
3008,1544573772770,1
3008,1544573773010,1
3008,1544573773773,1
3008,1544573774010,1
3008,1544573774773,1
3008,1544573775011,1
3008,1544573775778,1
3008,1544573776012,1
3008,1544573776778,1
3008,1544573777011,1
3008,1544573777779,1
3008,1544573778011,1
3008,1544573778783,1
3008,1544573779014,1
3008,1544573779788,1
3008,1544573780015,1
3008,1544573780792,1
3008,1544573781018,1
3008,1544573781796,1
3008,1544573782021,1
3008,1544573782800,1
3008,1544573783024,1
3008,1544573783804,1
3008,1544573784029,1
3008,1544573784809,1
3008,1544573785033,1
3008,1544573785810,1
3008,1544573786031,1
3008,1544573786815,1
3008,1544573787036,1
3008,1544573787819,1
3008,1544573788039,1
3008,1544573788821,1
3008,1544573789042,1
3008,1544573789824,1
3008,1544573790044,1
3008,1544573790826,1
3008,1544573791050,1
3008,1544573791829,1
3008,1544573792049,1
3008,1544573792832,1
3008,1544573793051,1
3008,1544573793831,1
3008,1544573794056,1
3008,1544573794836,1
3008,1544573795061,1
3008,1544573795839,1
3008,1544573796065,1
3008,1544573796845,1
3008,1544573797069,1
3008,1544573797849,1
3008,1544573798073,1
3008,1544573798853,1
3008,1544573799076,1
3008,1544573799856,1
3008,1544573800077,1
3008,1544573800860,1
3008,1544573801079,1
3008,1544573801864,1
3008,1544573802084,1
3008,1544573802863,1
3008,1544573803085,1
3008,1544573803866,1
3008,1544573804090,1
3008,1544573804870,1
3008,1544573805091,1
3008,1544573805873,1
3008,1544573806094,1
3008,1544573806876,1
3008,1544573807097,1
3008,1544573807877,1
3008,1544573808101,1
3008,1544573808877,1
3008,1544573809106,1
3008,1544573809876,1
3008,1544573810109,1
3008,1544573810876,1
3008,1544573811114,1
3008,1544573811877,1
3008,1544573812117,1
3008,1544573812879,1
3008,1544573813122,1
3008,1544573813884,1
3008,1544573814123,1
3008,1544573814884,1
3008,1544573815128,1
3008,1544573815887,1
3008,1544573816129,1
3008,1544573816891,1
3008,1544573817132,1
3008,1544573817893,1
3008,1544573818136,1
3008,1544573818900,1
3008,1544573819141,1
3008,1544573819904,1
3008,1544573820144,1
3008,1544573820906,1
3008,1544573821148,1
3008,1544573821911,1
3008,1544573822152,1
3008,1544573822916,1
3008,1544573823156,1
3008,1544573823918,1
3008,1544573824160,1
3008,1544573824922,1
3008,1544573825161,1
3008,1544573825927,1
3008,1544573826163,1
3008,1544573826931,1
3008,1544573827167,1
3008,1544573827934,1
3008,1544573828170,1
3008,1544573828939,1
3008,1544573829175,1
3008,1544573829944,1
3008,1544573830178,1
3008,1544573830946,1
3008,1544573831181,1
3008,1544573831946,1
3008,1544573832185,1
3008,1544573832949,1
3008,1544573833185,1
3008,1544573833953,1
3008,1544573834188,1
3008,1544573834956,1
3008,1544573835191,1
3008,1544573835962,1
3008,1544573836195,1
3008,1544573836967,1
3008,1544573837199,1
3008,1544573837970,1
3008,1544573838200,1
3008,1544573838973,1
3008,1544573839203,1
3008,1544573839979,1
3008,1544573840206,1
3008,1544573840982,1
3008,1544573841207,1
3008,1544573841986,1
3008,1544573842207,1
3008,1544573842987,1
3008,1544573843213,1
3008,1544573843990,1
3008,1544573844212,1
3008,1544573844991,1
3008,1544573845216,1
3008,1544573845997,1
3008,1544573846221,1
3008,1544573846996,1
3008,1544573847220,1
3008,1544573847997,1
3008,1544573848222,1
3008,1544573849004,1
3008,1544573849224,1
3008,1544573850006,1
3008,1544573850230,1
3008,1544573851009,1
3008,1544573851229,1
3008,1544573852015,1
3008,1544573852233,1
3008,1544573853018,1
3008,1544573853234,1
3008,1544573854020,1
3008,1544573854238,1
3008,1544573855023,1
3008,1544573855241,1
3008,1544573856024,1
3008,1544573856244,1
3008,1544573857025,1
3008,1544573857248,1
3008,1544573858027,1
3008,1544573858252,1
3008,1544573859032,1
3008,1544573859256,1
3008,1544573860036,1
3008,1544573860259,1
3008,1544573861036,1
3008,1544573861264,1
3008,1544573862037,1
3008,1544573862267,1
3008,1544573863042,1
3008,1544573863273,1
3008,1544573864045,1
3008,1544573864274,1
3008,1544573865049,1
3008,1544573865274,1
3008,1544573866055,1
3008,1544573866278,1
3008,1544573867058,1
3008,1544573867282,1
3008,1544573868062,1
3008,1544573868288,1
3008,1544573869066,1
3008,1544573869290,1
3008,1544573870070,1
3008,1544573870294,1
3008,1544573871074,1
3008,1544573871298,1
3008,1544573872078,1
3008,1544573872303,1
3008,1544573873082,1
3008,1544573873307,1
3008,1544573874087,1
3007,1544573276996,1
3007,1544573277517,1
3007,1544573278000,1
3007,1544573278073,1
3007,1544573278518,1
3007,1544573279004,1
3007,1544573279070,1
3007,1544573279521,1
3007,1544573280004,1
3007,1544573280070,1
3007,1544573280528,1
3007,1544573281006,1
3007,1544573281076,1
3007,1544573281531,1
3007,1544573282005,1
3007,1544573282077,1
3007,1544573282531,1
3007,1544573283006,1
3007,1544573283078,1
3007,1544573283533,1
3007,1544573284006,1
3007,1544573284080,1
3007,1544573284536,1
3007,1544573285007,1
3007,1544573285085,1
3007,1544573285541,1
3007,1544573286009,1
3007,1544573286089,1
3007,1544573286544,1
3007,1544573287011,1
3007,1544573287092,1
3007,1544573287548,1
3007,1544573288012,1
3007,1544573288096,1
3007,1544573288552,1
3007,1544573289011,1
3007,1544573289101,1
3007,1544573289558,1
3007,1544573290012,1
3007,1544573290101,1
3007,1544573290565,1
3007,1544573291014,1
3007,1544573291106,1
3007,1544573291566,1
3007,1544573292012,1
3007,1544573292107,1
3007,1544573292563,1
3007,1544573293012,1
3007,1544573293111,1
3007,1544573293569,1
3007,1544573294013,1
3007,1544573294113,1
3007,1544573294572,1
3007,1544573295015,1
3007,1544573295117,1
3007,1544573295574,1
3007,1544573296017,1
3007,1544573296123,1
3007,1544573296579,1
3007,1544573297017,1
3007,1544573297126,1
3007,1544573297583,1
3007,1544573298018,1
3007,1544573298129,1
3007,1544573298587,1
3007,1544573299020,1
3007,1544573299134,1
3007,1544573299592,1
3007,1544573300025,1
3007,1544573300139,1
3007,1544573300597,1
3007,1544573301029,1
3007,1544573301143,1
3007,1544573301600,1
3007,1544573302033,1
3007,1544573302148,1
3007,1544573302603,1
3007,1544573303037,1
3007,1544573303153,1
3007,1544573303609,1
3007,1544573304041,1
3007,1544573304155,1
